openrouter://google/gemini-2.5-flash,personas/persons/d715074-2.txt,1,-0.457211119809,0.00422665023129,-0.00208889228546,1
openrouter://google/gemini-2.5-flash,personas/persons/d715074-2.txt,1,-0.400823837935,0.0422608164626,0.0615848681628,1
openrouter://google/gemini-2.5-flash,personas/persons/d715074-2.txt,1,-0.508795398676,0.0227718671497,0.00210610380414,1
openrouter://google/gemini-2.5-flash,personas/persons/d715074-3.txt,1,0.0640228717527,-0.122037380608,-0.150569966634,0
openrouter://google/gemini-2.5-flash,personas/persons/d715074-3.txt,1,0.11228699421,-0.0699630986117,-0.245860384334,0
openrouter://google/gemini-2.5-flash,personas/persons/d715074-3.txt,1,0.0462155779132,-0.162704176306,-0.0950586170364,0
openrouter://google/gemini-2.5-flash,personas/persons/d715074-4.txt,1,-0.24735260521,0.0446269833251,0.205900977639,1
openrouter://google/gemini-2.5-flash,personas/persons/d715074-4.txt,1,-0.260537706443,0.0597841510103,0.173617150796,1
openrouter://google/gemini-2.5-flash,personas/persons/d715074-4.txt,1,-0.136121202107,0.0139234884727,0.119504937047,4
openrouter://google/gemini-2.5-flash,personas/persons/d715074-5.txt,1,-0.263634582038,-0.164334530561,0.0170456414524,4
openrouter://google/gemini-2.5-flash,personas/persons/d715074-5.txt,1,-0.23964596103,0.0305454603684,0.057437271187,1
openrouter://google/gemini-2.5-flash,personas/persons/d715074-5.txt,1,-0.257110097561,-0.0822935592312,0.0482891202229,1
openrouter://google/gemini-2.5-flash,personas/persons/d715074-6.txt,1,0.187971230973,0.0797602938156,0.124426652796,3
openrouter://google/gemini-2.5-flash,personas/persons/d715074-6.txt,1,0.0747520899859,-0.0295325894476,0.0178929029897,3
openrouter://google/gemini-2.5-flash,personas/persons/d715074-6.txt,1,0.121048322026,-0.0738461682516,0.0853305681836,3
openrouter://google/gemini-2.5-flash,personas/persons/d715074-7.txt,1,-0.143051072553,0.0014651555151,0.147506315214,4
openrouter://google/gemini-2.5-flash,personas/persons/d715074-7.txt,1,-0.108945783252,0.0313486708768,0.210893945343,4
openrouter://google/gemini-2.5-flash,personas/persons/d715074-7.txt,1,-0.192588650354,-0.0227045612003,0.0994086794729,4
openrouter://google/gemini-2.5-flash,personas/persons/d715074-8.txt,1,0.1845903062,0.0259018496221,0.249133782282,3
openrouter://google/gemini-2.5-flash,personas/persons/d715074-8.txt,1,0.176851162628,0.027948084116,0.249711047964,3
openrouter://google/gemini-2.5-flash,personas/persons/d715074-8.txt,1,0.208825615586,0.0126539151567,0.200294383079,3
openrouter://google/gemini-2.5-flash,personas/persons/d715074-9.txt,1,0.0747381329981,-0.205729374369,-0.364206786894,0
openrouter://google/gemini-2.5-flash,personas/persons/d715074-9.txt,1,0.0866860118456,-0.227566499045,-0.223304772688,0
openrouter://google/gemini-2.5-flash,personas/persons/d715074-9.txt,1,0.0350993031977,-0.201531189955,-0.345591685887,0
openrouter://google/gemini-2.5-flash,personas/persons/e50e538-0.txt,1,0.0458420890992,-0.22284193231,-0.229155113618,0
openrouter://google/gemini-2.5-flash,personas/persons/e50e538-0.txt,1,0.0236104460259,-0.172528086404,-0.305059498493,0
openrouter://google/gemini-2.5-flash,personas/persons/e50e538-0.txt,1,0.0744263558642,-0.145425106315,-0.249768163535,0
openrouter://google/gemini-2.5-flash,personas/persons/e50e538-1.txt,1,-0.0333107036264,-0.0222068206497,0.107465863528,4
openrouter://google/gemini-2.5-flash,personas/persons/e50e538-1.txt,1,0.123303638569,-0.019604054669,0.128487357024,3
openrouter://google/gemini-2.5-flash,personas/persons/e50e538-1.txt,1,-0.0537595990414,0.0321317409004,0.0740725793199,4
openrouter://google/gemini-2.5-flash,personas/persons/e91db77-0.txt,1,0.143097288198,0.0355542521704,0.201890197105,3
openrouter://google/gemini-2.5-flash,personas/persons/e91db77-0.txt,1,0.096002424429,0.00264970336564,0.171311214095,3
openrouter://google/gemini-2.5-flash,personas/persons/e91db77-0.txt,1,-0.00261783038742,0.062553415379,0.274725643486,3
openrouter://google/gemini-3-flash-preview,personas/persons/c4e1a2b-0.txt,1,0.34104661759,0.169983790962,0.15287022104,3
openrouter://google/gemini-3-flash-preview,personas/persons/c4e1a2b-0.txt,1,0.31749860717,0.140529794815,0.109005878756,3
openrouter://google/gemini-3-flash-preview,personas/persons/c4e1a2b-0.txt,1,0.263178490771,0.135429498658,0.130277346557,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-0.txt,1,-0.162018979228,0.54916031082,-0.129483620126,2
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-0.txt,1,-0.13955982271,0.501206180619,-0.0874287914674,2
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-0.txt,1,-0.137296781483,0.56974802553,-0.0807190073429,2
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-1.txt,1,0.25008299197,0.151678726882,0.213755014036,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-1.txt,1,0.174259965002,0.124534457085,0.231209660671,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-1.txt,1,0.18603276678,0.0534040199319,0.172221381343,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-2.txt,1,-0.412869604991,0.080008544285,0.0169722205615,1
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-2.txt,1,-0.401082781671,0.0155614691569,0.0927341112588,1
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-2.txt,1,-0.430545558688,0.0997660179972,0.0505900192403,1
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-3.txt,1,0.182735237949,-0.0583789653484,-0.136131556621,0
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-3.txt,1,0.219250660729,-0.00957457531394,-0.156491426851,0
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-3.txt,1,0.175502473734,-0.0639883502811,-0.185263507002,0
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-4.txt,1,0.0145129430141,0.0892682929019,0.26428517182,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-4.txt,1,-0.121557391907,0.00989162351025,0.181026938257,4
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-4.txt,1,-0.0122321916735,0.0761152238799,0.23379243933,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-5.txt,1,-0.186020476931,-0.120791297363,0.081428000727,4
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-5.txt,1,-0.156676901017,-0.113362464803,0.110844566372,4
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-5.txt,1,-0.182703848766,-0.118780812233,0.11980181731,4
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-6.txt,1,0.281270483868,0.0618689647901,0.0470106873796,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-6.txt,1,0.286123803828,0.0608854688956,0.115879757296,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-6.txt,1,0.289084880457,0.0503473378731,0.1118545871,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-7.txt,1,-0.0332279494271,0.0748984789174,0.148040899949,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-7.txt,1,0.0459266206033,0.0923678944375,0.121788388218,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-7.txt,1,-0.0678118540467,-0.00170750531964,0.0567453620731,4
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-8.txt,1,0.271564840548,0.0952273563208,0.22836965095,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-8.txt,1,0.289652228045,0.0828778531207,0.150154374568,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-8.txt,1,0.293800651392,0.118518856827,0.194302035466,3
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-9.txt,1,0.110076565901,-0.0867945849395,-0.290587707166,0
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-9.txt,1,0.0963194262659,-0.123091000892,-0.18822338148,0
openrouter://google/gemini-3-flash-preview,personas/persons/d715074-9.txt,1,0.0958479803914,-0.164122559346,-0.307020952517,0
openrouter://google/gemini-3-flash-preview,personas/persons/e50e538-0.txt,1,0.0929539686827,-0.143699058498,-0.260312711331,0
openrouter://google/gemini-3-flash-preview,personas/persons/e50e538-0.txt,1,0.181489819449,-0.139248069808,-0.185731487627,0
openrouter://google/gemini-3-flash-preview,personas/persons/e50e538-0.txt,1,0.177554560147,-0.184692440104,-0.19163416904,0
openrouter://google/gemini-3-flash-preview,personas/persons/e50e538-1.txt,1,0.1629176776,0.14210970856,0.0661599198807,3
openrouter://google/gemini-3-flash-preview,personas/persons/e50e538-1.txt,1,0.175861597912,0.0569258870409,0.0980219881374,3
openrouter://google/gemini-3-flash-preview,personas/persons/e50e538-1.txt,1,0.164324010033,0.0883997367105,0.0668208321069,3
openrouter://google/gemini-3-flash-preview,personas/persons/e91db77-0.txt,1,0.146178892881,0.19906002158,0.286480642106,3
openrouter://google/gemini-3-flash-preview,personas/persons/e91db77-0.txt,1,0.150299842134,0.217915090414,0.265522924502,3
openrouter://google/gemini-3-flash-preview,personas/persons/e91db77-0.txt,1,0.155354598001,0.144716656136,0.216308393067,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/c4e1a2b-0.txt,1,0.31690392301,0.284133049547,0.152932255028,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/c4e1a2b-0.txt,1,0.319427940711,0.222229982151,0.155114545581,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/c4e1a2b-0.txt,1,0.352071200235,0.216188744667,0.195546005308,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-0.txt,1,-0.137709985863,0.618594216839,-0.0986461447514,2
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-0.txt,1,-0.106677236704,0.634199845926,-0.157078575633,2
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-0.txt,1,-0.0452253434001,0.64503906494,-0.0980435453187,2
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-1.txt,1,0.303270418981,0.224661609423,0.216409686916,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-1.txt,1,0.19388424543,0.144121345196,0.217225761657,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-1.txt,1,0.24062378811,0.251872647572,0.232688371788,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-2.txt,1,-0.336203905166,0.0592904158973,0.087436538899,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-2.txt,1,-0.378594415189,0.0945701561551,0.12004682988,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-2.txt,1,-0.344648525884,0.0131101301029,0.0218189650558,1
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-3.txt,1,0.28786683159,0.0081990436457,-0.0726968555486,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-3.txt,1,0.177312396666,-0.0455368875507,-0.0879930321321,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-3.txt,1,0.228411621122,-0.0695208668046,-0.0959736372478,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-4.txt,1,0.0245197465669,0.111447324926,0.201392063442,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-4.txt,1,0.0166741843154,0.117222819394,0.153744186051,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-4.txt,1,0.116621957437,0.24529958516,0.26522486134,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-5.txt,1,-0.136266707045,-0.0882342819164,0.0473569321541,4
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-5.txt,1,-0.144242093753,-0.0929377389053,0.108410255167,4
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-5.txt,1,-0.0677752491455,-0.0955621702151,0.129399691285,4
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-6.txt,1,0.32438526477,0.0641769736782,0.146951573775,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-6.txt,1,0.297969133577,0.0668096349224,0.128800856162,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-6.txt,1,0.224539338186,0.0981906364309,0.0808685999284,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-7.txt,1,0.0181729689473,0.0719979567815,0.137778371986,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-7.txt,1,0.133845256236,0.128704929396,0.155811225429,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-7.txt,1,0.014461130214,0.137285128117,0.17810710113,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-8.txt,1,0.267618998958,0.0743930717519,0.200224760453,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-8.txt,1,0.283924403031,0.0681633183811,0.189463517308,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-8.txt,1,0.274593060384,0.160466639981,0.251144310218,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-9.txt,1,0.148998214361,-0.0357376805185,-0.2514615259,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-9.txt,1,0.205062575236,0.0380375869697,-0.319525635349,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/d715074-9.txt,1,0.198140010222,-0.0503825922277,-0.223654797656,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-0.txt,1,0.226518237576,0.0542800270337,-0.267887786966,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-0.txt,1,0.159574595783,-0.0871751938693,-0.241359024506,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-0.txt,1,0.179168985804,-0.0882916552708,-0.210821273799,0
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-1.txt,1,0.233934406608,0.124249814394,0.102862310841,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-1.txt,1,0.223225020131,0.034783900482,0.138222753312,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e50e538-1.txt,1,0.272933562341,0.238254010318,0.0200053871579,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,1,0.234725880645,0.249011643936,0.309011748026,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,1,0.132928553632,0.199256855788,0.267722317389,3
openrouter://google/gemini-3.1-flash-lite-preview,personas/persons/e91db77-0.txt,1,0.229841823526,0.258752632805,0.309042423033,3
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,1,0.0669482346042,-0.147444567534,0.015726777251,4
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,1,0.165212642431,-0.0679262336198,0.0262268256397,3
openrouter://meta-llama/llama-4-scout,personas/persons/c4e1a2b-0.txt,1,0.0395449385523,-0.068823765409,0.179546729033,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,1,-0.100608596136,0.520666408642,-0.126816477292,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,1,-0.145730866195,0.519431641547,-0.14723489356,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-0.txt,1,-0.176674550443,0.44010964929,-0.139516388583,2
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,1,0.0633070811358,0.0351936596171,0.0971676682787,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,1,0.0720888844719,0.131472608256,-0.0264664580648,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-1.txt,1,0.135372818829,0.130987806467,0.0840687424732,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,1,-0.433248201075,-0.0647374258833,-0.0832633551003,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,1,-0.430090074855,0.0984703715515,-0.0791335166319,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-2.txt,1,-0.412297234401,-0.015336553544,-0.101238087459,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,1,0.066883587823,-0.104977470269,-0.318305315144,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,1,-0.00199051800023,-0.265894406848,-0.299548963519,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-3.txt,1,0.105687644995,-0.0718877808203,-0.344822432405,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,1,-0.144211930963,0.0752207382103,0.171345976711,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,1,-0.088447442411,0.0777192481252,0.157217855966,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-4.txt,1,-0.104150285499,0.0462970903127,0.177891734622,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,1,-0.282687310259,-0.0384867987572,0.044205029739,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,1,-0.250907478763,-0.0336635294934,0.0789339549225,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-5.txt,1,-0.285433804509,-0.0284752391125,-0.0336677897208,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,1,0.181242262309,0.00962080552883,0.0189042688116,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,1,0.216291733981,-0.0783999814054,-0.0404385643228,0
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-6.txt,1,-0.0117875716871,-0.153956444975,0.0263989058318,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,1,-0.0607206042931,-0.148659982909,-0.100487958484,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,1,-0.261639851322,-0.0975025277126,-0.0318808289002,1
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-7.txt,1,-0.148818211256,-0.147420785657,-0.0970761096028,4
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,1,0.089113493773,-0.0395727959601,0.0710602295663,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,1,0.208154190835,0.0274694925098,0.00758317808791,3
openrouter://meta-llama/llama-4-scout,personas/persons/d715074-8.txt,1,0.115872556053,0.0300961515711,0.115028396136,3
